0.03;0.02;0.02;24.29;23.80;21.85;4143.33;3790.00;0.84;-0.02;-2.00;0.00;4.61;0.02;2.00;0.00;4.62;0.02;2.00;0.00;14853.502
0.03;0.02;0.02;24.29;23.80;21.85;4150.83;3795.00;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.02;2.00;0.00;14854.518
0.03;0.02;0.02;24.29;23.80;21.85;4138.33;3786.67;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.62;0.00;0.00;0.00;14855.532
0.03;0.02;0.02;24.29;23.80;21.85;4143.33;3790.00;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.62;0.02;1.00;0.00;14856.547
0.03;0.02;0.02;24.29;23.80;21.85;4135.00;3781.67;0.84;-0.02;-2.00;0.00;4.61;0.01;1.00;0.00;4.62;0.01;1.00;0.00;14857.561
0.03;0.02;0.02;24.29;23.80;21.85;4140.00;3786.67;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.62;0.01;1.00;0.00;14858.575
0.03;0.02;0.02;24.29;23.80;21.85;4142.50;3785.00;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.62;0.02;2.00;0.00;14859.59
0.03;0.02;0.02;24.29;23.80;21.85;4138.33;3784.17;0.84;-0.03;-2.00;0.00;4.61;0.02;2.00;0.00;4.62;0.01;1.00;0.00;14860.604
0.03;0.02;0.02;24.29;23.80;21.85;4136.67;3782.50;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.62;0.02;2.00;0.00;14861.619
0.03;0.02;0.02;24.29;23.80;21.85;4135.00;3779.17;0.84;-0.04;-4.00;0.00;4.61;0.02;2.00;0.00;4.62;0.01;1.00;0.00;14862.633
0.03;0.02;0.02;24.29;23.80;21.85;4135.00;3779.17;0.84;-0.02;-2.00;0.00;4.61;0.02;2.00;0.00;4.62;0.01;1.00;0.00;14863.647
0.03;0.02;0.02;24.29;23.80;21.85;4135.83;3778.33;0.83;-0.02;-2.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;14864.662
0.03;0.02;0.02;24.29;23.80;21.85;4135.83;3780.83;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.62;0.02;2.00;0.00;14865.677
0.03;0.02;0.02;24.29;23.80;21.85;4133.33;3778.33;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14866.691
0.03;0.02;0.02;24.29;23.80;21.85;4135.00;3780.00;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.62;0.01;2.00;0.00;14867.706
0.03;0.02;0.02;24.29;23.80;21.85;4134.17;3778.33;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.62;0.01;1.00;0.00;14868.72
0.03;0.02;0.02;24.29;23.80;21.85;4132.50;3776.67;0.84;-0.03;-3.00;0.00;4.61;0.01;2.00;0.00;4.62;0.01;1.00;0.00;14869.735
0.04;0.02;0.02;24.29;23.80;21.85;4128.33;3774.17;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.62;0.01;1.00;0.00;14870.749
0.03;0.02;0.02;24.29;23.80;21.85;4130.00;3775.00;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.62;0.01;1.00;0.00;14871.764
0.03;0.02;0.02;24.29;23.80;21.85;4132.50;3776.67;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.62;0.01;1.00;0.00;14872.778
0.03;0.02;0.02;24.78;23.80;21.85;4132.50;3777.50;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.62;0.01;1.00;0.00;14873.792
0.03;0.02;0.02;24.29;23.80;21.85;4135.83;3780.00;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.02;2.00;0.00;14874.807
0.03;0.02;0.02;24.29;23.80;21.85;4140.83;3784.17;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.62;0.02;2.00;0.00;14875.822
0.03;0.02;0.02;24.29;23.80;21.85;4138.33;3782.50;0.84;-0.02;-2.00;0.00;4.61;0.02;2.00;0.00;4.62;0.01;1.00;0.00;14876.836
0.03;0.02;0.02;24.29;23.80;21.85;4140.83;3787.50;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.62;0.01;1.00;0.00;14877.851
0.03;0.02;0.02;24.29;23.80;21.85;4140.00;3784.17;0.83;-0.02;-2.00;0.00;4.61;0.02;2.00;0.00;4.62;0.01;2.00;0.00;14878.865
0.03;0.02;0.02;24.29;23.80;21.85;4142.50;3787.50;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;14879.88
0.03;0.02;0.02;24.78;23.80;21.85;4143.33;3789.17;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.62;0.02;2.00;0.00;14880.894
0.04;0.02;0.02;24.29;23.80;21.85;4148.33;3791.67;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14881.909
0.03;0.02;0.02;24.29;23.80;21.85;4145.00;3790.83;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.62;0.02;2.00;0.00;14882.923
0.04;0.02;0.02;24.29;23.80;21.85;4147.50;3791.67;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.62;0.02;2.00;0.00;14883.938
0.03;0.02;0.02;24.29;23.80;21.85;4147.50;3793.33;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.62;0.01;1.00;0.00;14884.952
0.03;0.02;0.02;24.29;23.80;21.85;4155.00;3796.67;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.62;0.02;2.00;0.00;14885.966
0.03;0.02;0.02;24.78;23.80;21.85;4155.00;3798.33;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.62;0.01;1.00;0.00;14886.982
0.03;0.02;0.02;24.29;23.80;21.85;4163.33;3804.17;0.84;-0.02;-2.00;0.00;4.61;0.02;2.00;0.00;4.63;0.02;2.00;0.00;14887.996
0.03;0.02;0.02;24.29;23.80;21.85;4160.83;3803.33;0.83;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.62;0.00;0.00;0.00;14889.01
0.03;0.02;0.02;24.29;23.80;21.85;4163.33;3804.17;0.84;-0.04;-4.00;0.00;4.61;0.01;1.00;0.00;4.63;0.02;0.00;0.00;14890.025
0.03;0.02;0.02;24.78;23.80;21.85;4162.50;3805.00;0.84;-0.03;-2.00;0.00;4.61;0.02;1.00;0.00;4.62;0.02;2.00;0.00;14891.039
0.03;0.02;0.02;24.29;23.80;21.85;4165.00;3805.83;0.83;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.62;0.01;1.00;0.00;14892.054
0.03;0.02;0.02;24.29;23.80;21.85;4165.00;3806.67;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.62;0.02;2.00;0.00;14893.068
0.03;0.02;0.02;24.29;23.80;21.85;4167.50;3810.00;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14894.083
0.03;0.02;0.02;24.29;23.80;21.85;4170.00;3811.67;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.00;0.00;0.00;14895.097
0.03;0.02;0.02;24.29;23.80;21.85;4170.83;3811.67;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.62;0.01;1.00;0.00;14896.111
0.03;0.02;0.02;24.29;23.80;21.85;4170.83;3813.33;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14897.125
0.03;0.02;0.02;24.29;23.80;21.85;4172.50;3813.33;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.02;2.00;0.00;14898.141
0.03;0.02;0.02;24.29;23.80;21.85;4171.67;3813.33;0.84;-0.04;-4.00;0.00;4.61;0.02;2.00;0.00;4.63;0.02;2.00;0.00;14899.155
0.03;0.02;0.02;24.29;23.80;21.85;4171.67;3812.50;0.84;-0.02;-2.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14900.17
0.03;0.02;0.02;24.78;23.80;21.85;4173.33;3814.17;0.84;-0.02;-2.00;0.00;4.61;0.02;2.00;0.00;4.62;0.02;1.00;0.00;14901.184
0.03;0.02;0.02;24.29;23.80;21.85;4176.67;3815.83;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14902.199
0.03;0.02;0.02;24.29;23.80;21.85;4177.50;3816.67;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;14903.213
0.03;0.02;0.02;24.29;23.80;21.85;4180.00;3819.17;0.84;-0.03;-3.00;0.00;4.61;0.01;2.00;0.00;4.63;0.01;1.00;0.00;14904.228
0.03;0.02;0.02;24.78;23.80;21.85;4178.33;3817.50;0.84;-0.02;-2.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;14905.242
0.03;0.02;0.02;24.29;23.80;21.85;4180.00;3818.33;0.83;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.62;0.01;1.00;0.00;14906.257
0.04;0.02;0.02;24.29;23.80;21.85;4180.00;3819.17;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;14907.271
0.03;0.02;0.02;24.29;23.80;21.85;4180.83;3819.17;0.84;-0.04;-4.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14908.286
0.03;0.02;0.02;24.29;23.80;21.85;4179.17;3820.00;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;14909.3
0.03;0.02;0.02;24.29;23.80;21.85;4175.83;3816.67;0.84;-0.02;-3.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;14910.315
0.03;0.02;0.02;24.29;23.80;21.85;4176.67;3815.83;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.62;0.01;1.00;0.00;14911.329
0.03;0.02;0.02;24.78;23.80;21.85;4173.33;3815.00;0.84;-0.04;-4.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14912.344
0.03;0.02;0.02;24.29;23.80;21.85;4184.17;3822.50;0.84;-0.02;-2.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;14913.358
0.03;0.02;0.02;24.29;23.80;21.85;4186.67;3825.83;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14914.373
0.03;0.02;0.02;24.29;23.80;21.85;4188.33;3826.67;0.84;-0.02;-2.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14915.387
0.03;0.02;0.02;24.78;23.80;21.85;4188.33;3825.00;0.84;-0.01;-1.00;0.00;4.61;0.02;2.00;0.00;4.62;0.01;1.00;0.00;14916.402
0.03;0.02;0.02;24.29;23.80;21.85;4194.17;3829.17;0.84;-0.02;-2.00;0.00;4.61;0.02;2.00;0.00;4.63;0.02;2.00;0.00;14917.416
0.03;0.02;0.02;24.29;23.80;21.85;4189.17;3828.33;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;14918.431
0.03;0.02;0.02;24.29;23.80;21.85;4192.50;3830.83;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;14919.445
0.03;0.02;0.02;24.78;23.80;21.85;4190.83;3830.00;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;14920.46
0.03;0.02;0.02;24.78;23.80;21.85;4191.67;3830.00;0.84;-0.04;-4.00;0.00;4.61;0.02;2.00;0.00;4.62;0.03;3.00;0.00;14921.474
0.03;0.02;0.02;24.29;23.80;21.85;4194.17;3832.50;0.83;-0.02;-2.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14922.489
0.03;0.02;0.02;24.29;23.80;21.85;4195.00;3834.17;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.62;0.01;1.00;0.00;14923.502
0.03;0.02;0.02;24.29;23.80;21.85;4192.50;3831.67;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14924.518
0.03;0.02;0.02;24.29;23.80;21.85;4196.67;3834.17;0.84;-0.02;-3.00;0.00;4.61;0.01;2.00;0.00;4.63;0.01;1.00;0.00;14925.532
0.04;0.02;0.02;24.29;23.80;21.85;4198.33;3835.83;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14926.547
0.03;0.02;0.02;24.29;23.80;21.85;4195.83;3834.17;0.84;-0.02;-2.00;0.00;4.61;0.01;1.00;0.00;4.63;0.02;2.00;0.00;14927.561
0.03;0.02;0.02;24.29;23.80;21.85;4194.17;3833.33;0.84;-0.02;-2.00;0.00;4.61;0.02;2.00;0.00;4.63;0.02;2.00;0.00;14928.576
0.03;0.02;0.02;24.29;23.80;21.85;4195.00;3833.33;0.84;-0.03;-2.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14929.59
0.03;0.02;0.02;24.29;23.80;21.85;4202.50;3840.00;0.83;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.63;0.02;2.00;0.00;14930.605
0.03;0.02;0.02;24.29;23.80;21.85;4202.50;3840.83;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.63;0.02;2.00;0.00;14931.619
0.03;0.02;0.02;24.29;23.80;21.85;4207.50;3844.17;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;14932.634
0.03;0.02;0.02;24.78;23.80;21.85;4205.00;3843.33;0.84;-0.02;-2.00;0.00;4.61;0.01;1.00;0.00;4.63;0.02;2.00;0.00;14933.648
0.03;0.02;0.02;24.29;23.80;21.85;4213.33;3849.17;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;2.00;0.00;14934.663
0.03;0.02;0.02;24.29;23.80;21.85;4204.17;3842.50;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14935.677
0.03;0.02;0.02;24.78;23.80;21.85;4214.17;3850.83;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.02;2.00;0.00;14936.692
0.03;0.02;0.02;24.29;23.80;21.85;4215.83;3852.50;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;14937.706
0.03;0.02;0.02;24.29;23.80;21.85;4221.67;3857.50;0.84;-0.03;-3.00;0.00;4.61;0.01;2.00;0.00;4.63;0.02;2.00;0.00;14938.721
0.03;0.02;0.02;24.29;23.80;21.85;4222.50;3859.17;0.84;-0.02;-2.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;14939.735
0.03;0.02;0.02;24.29;23.80;21.85;4224.17;3859.17;0.83;-0.04;-4.00;0.00;4.61;0.03;3.00;0.00;4.63;0.02;2.00;0.00;14940.75
0.03;0.02;0.02;24.29;23.80;21.85;4228.33;3863.33;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.63;0.02;2.00;0.00;14941.764
0.03;0.02;0.02;24.29;23.80;21.85;4229.17;3863.33;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14942.779
0.03;0.02;0.02;24.29;23.80;21.85;4233.33;3865.83;0.84;-0.04;-4.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;14943.793
0.03;0.02;0.02;24.78;23.80;21.85;4231.67;3865.83;0.83;-0.03;-2.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;14944.808
0.03;0.02;0.02;24.29;23.80;21.85;4232.50;3865.83;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14945.822
0.03;0.02;0.02;24.29;23.80;21.85;4236.67;3868.33;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;2.00;0.00;14946.837
0.03;0.02;0.02;24.29;23.80;21.85;4236.67;3869.17;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.02;2.00;0.00;14947.851
0.03;0.02;0.02;24.29;23.80;21.85;4232.50;3866.67;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;14948.866
0.03;0.02;0.02;24.29;23.80;21.85;4235.00;3868.33;0.83;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.02;2.00;0.00;14949.88
0.03;0.02;0.02;24.29;23.80;21.85;4238.33;3871.67;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14950.895
0.03;0.02;0.02;24.29;23.80;21.85;4241.67;3873.33;0.83;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14951.909
0.03;0.02;0.02;24.29;23.80;21.85;4241.67;3875.00;0.83;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.02;2.00;0.00;14952.924
0.03;0.02;0.02;24.29;23.80;21.85;4238.33;3871.67;0.83;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.62;0.01;1.00;0.00;14953.938
0.03;0.02;0.02;24.29;23.80;21.85;4235.83;3870.00;0.83;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14954.953
0.03;0.02;0.02;24.29;23.80;21.85;4235.83;3870.00;0.84;-0.02;-2.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14955.967
0.03;0.02;0.02;24.29;23.80;21.85;4235.00;3870.00;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14956.981
0.03;0.02;0.02;24.78;23.80;21.85;4236.67;3871.67;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;14957.996
0.03;0.02;0.02;24.29;23.80;21.85;4234.17;3869.17;0.83;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;14959.011
0.03;0.02;0.02;24.29;23.80;21.85;4232.50;3869.17;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;14960.025
0.04;0.02;0.02;24.29;23.80;21.85;4235.00;3870.00;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;14961.04
0.03;0.02;0.02;24.78;23.80;21.85;4239.17;3874.17;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14962.054
0.03;0.02;0.02;24.78;23.80;21.85;4240.83;3875.00;0.84;-0.02;-2.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;14963.069
0.03;0.02;0.02;24.78;23.80;21.85;4242.50;3875.83;0.83;-0.03;-2.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;14964.083
0.03;0.02;0.02;24.29;23.80;21.85;4241.67;3875.83;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;14965.098
0.03;0.02;0.02;24.78;23.80;21.85;4241.67;3875.00;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14966.112
0.03;0.02;0.02;24.78;23.80;21.85;4241.67;3875.00;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.63;0.02;2.00;0.00;14967.127
0.03;0.02;0.02;24.29;23.80;21.85;4246.67;3880.00;0.83;-0.03;-4.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;14968.141
0.03;0.02;0.02;24.29;23.80;21.85;4248.33;3880.83;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;2.00;0.00;14969.156
0.03;0.02;0.02;24.29;23.80;21.85;4245.83;3879.17;0.84;-0.04;-4.00;0.00;4.61;0.01;1.00;0.00;4.63;0.02;2.00;0.00;14970.17
0.03;0.02;0.02;24.29;23.80;21.85;4250.00;3882.50;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14971.185
0.04;0.02;0.02;24.29;23.80;21.85;4251.67;3882.50;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;14972.2
0.03;0.02;0.02;24.78;23.80;21.85;4250.83;3882.50;0.83;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14973.214
0.03;0.02;0.02;24.78;23.80;21.85;4255.83;3880.83;0.84;-0.04;-4.00;0.00;4.61;0.01;1.00;0.00;4.63;0.02;2.00;0.00;14974.229
0.03;0.02;0.02;24.29;23.80;21.85;4242.50;3877.50;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;14975.243
0.03;0.02;0.02;24.78;23.80;21.85;4257.50;3889.17;0.83;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.63;0.02;2.00;0.00;14976.258
0.03;0.02;0.02;24.29;23.80;21.85;4241.67;3876.67;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14977.272
0.03;0.02;0.02;24.29;23.80;21.85;4255.00;3888.33;0.83;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14978.287
0.03;0.02;0.02;24.29;23.80;21.85;4249.17;3885.00;0.84;-0.02;-2.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;14979.301
0.03;0.02;0.02;24.78;23.80;21.85;4256.67;3890.83;0.84;-0.04;-4.00;0.00;4.61;0.01;1.00;0.00;4.63;0.02;1.00;0.00;14980.316
0.03;0.02;0.02;24.78;23.80;21.85;4258.33;3892.50;0.83;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14981.33
0.03;0.02;0.02;24.78;23.80;21.85;4260.83;3893.33;0.84;-0.01;-1.00;0.00;4.61;0.02;2.00;0.00;4.63;0.02;2.00;0.00;14982.345
0.03;0.02;0.02;24.78;23.80;21.85;4260.83;3894.17;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.02;2.00;0.00;14983.359
0.04;0.02;0.02;24.78;23.80;21.85;4266.67;3896.67;0.83;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14984.374
0.03;0.02;0.02;24.29;23.80;21.85;4265.00;3896.67;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.63;0.02;2.00;0.00;14985.388
0.03;0.02;0.02;24.78;23.80;21.85;4263.33;3896.67;0.83;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14986.403
0.03;0.02;0.02;24.29;23.80;21.85;4266.67;3899.17;0.83;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.63;0.02;2.00;0.00;14987.417
0.03;0.02;0.02;24.29;23.80;21.85;4269.17;3901.67;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;14988.432
0.03;0.02;0.02;24.29;23.80;21.85;4264.17;3897.50;0.84;-0.02;-2.00;0.00;4.61;0.02;2.00;0.00;4.63;0.02;2.00;0.00;14989.446
0.03;0.02;0.02;24.29;23.80;21.85;4267.50;3900.00;0.83;-0.02;-2.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14990.461
0.03;0.02;0.02;24.29;23.80;21.85;4265.83;3900.00;0.83;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14991.475
0.03;0.02;0.02;24.29;23.80;21.85;4270.83;3903.33;0.84;-0.02;-2.00;0.00;4.61;0.02;2.00;0.00;4.63;0.02;2.00;0.00;14992.49
0.03;0.02;0.02;24.29;23.80;21.85;4267.50;3901.67;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.02;2.00;0.00;14993.504
0.03;0.02;0.02;24.29;23.80;21.85;4269.17;3902.50;0.83;-0.02;-2.00;0.00;4.61;0.02;2.00;0.00;4.63;0.02;2.00;0.00;14994.519
0.03;0.02;0.02;24.78;23.80;21.85;4268.33;3901.67;0.83;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14995.533
0.03;0.02;0.02;24.78;23.80;21.85;4266.67;3900.00;0.83;-0.03;-3.00;0.00;4.61;0.03;3.00;0.00;4.63;0.01;1.00;0.00;14996.548
0.03;0.02;0.02;24.29;23.80;21.85;4266.67;3900.83;0.84;-0.02;-2.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;14997.562
0.03;0.02;0.02;24.29;23.80;21.85;4262.50;3897.50;0.84;-0.03;-2.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14998.577
0.03;0.02;0.02;24.78;23.80;21.85;4261.67;3897.50;0.84;-0.02;-2.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;14999.591
0.03;0.02;0.02;24.78;23.80;21.85;4259.17;3894.17;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;15000.606
0.03;0.02;0.02;24.29;23.80;21.85;4260.83;3896.67;0.83;-0.02;-2.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;15001.62
0.03;0.02;0.02;24.78;23.80;21.85;4262.50;3897.50;0.84;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.01;1.00;0.00;15002.635
0.03;0.02;0.02;24.29;23.80;21.85;4267.50;3903.33;0.83;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;2.00;0.00;15003.649
0.03;0.02;0.02;24.29;23.80;21.85;4271.67;3905.83;0.83;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.02;2.00;0.00;15004.664
0.03;0.02;0.02;24.29;23.80;21.85;4270.83;3905.83;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;15005.678
0.03;0.02;0.02;24.78;23.80;21.85;4275.83;3909.17;0.83;-0.03;-3.00;0.00;4.61;0.02;2.00;0.00;4.63;0.02;2.00;0.00;15006.693
0.03;0.02;0.02;24.29;23.80;21.85;4275.83;3909.17;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.63;0.02;2.00;0.00;15007.707
0.03;0.02;0.02;24.78;23.80;21.85;4280.83;3914.17;0.83;-0.02;-2.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;15008.722
0.03;0.02;0.02;24.78;23.80;21.85;4278.33;3912.50;0.84;-0.02;-2.00;0.00;4.61;0.03;3.00;0.00;4.63;0.01;1.00;0.00;15009.736
0.03;0.02;0.02;24.29;23.80;21.85;4280.83;3914.17;0.83;-0.01;-1.00;0.00;4.61;0.01;1.00;0.00;4.63;0.02;2.00;0.00;15010.751
0.03;0.02;0.02;24.29;23.80;21.85;4280.83;3915.00;0.84;-0.03;-3.00;0.00;4.61;0.01;1.00;0.00;4.63;0.01;1.00;0.00;15011.765
