0.02;0.01;0.01;32.60;37.00;29.18;15665.83;21607.50;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.54;-0.03;-3.00;40.00;25534.241
0.02;0.01;0.01;32.60;37.00;29.18;15783.33;21535.00;0.88;-0.03;-2.00;0.00;4.66;0.19;19.00;100.00;5.54;-0.02;-2.00;40.00;25535.255
0.02;0.01;0.01;32.60;37.49;29.18;15869.17;21457.50;0.88;-0.02;-2.00;0.00;4.66;0.20;20.00;100.00;5.54;-0.02;-2.00;0.00;25536.27
0.02;0.01;0.01;32.60;37.00;29.18;15945.83;21349.17;0.88;-0.01;-1.00;0.00;4.66;0.20;20.00;100.00;5.54;-0.03;-3.00;40.00;25537.284
0.02;0.01;0.01;32.11;37.49;28.69;15968.33;21295.83;0.88;-0.02;-2.00;0.00;4.66;0.18;18.00;100.00;5.53;-0.02;-2.00;0.00;25538.299
0.02;0.01;0.01;32.11;37.00;29.18;16089.17;21219.17;0.88;-0.02;-2.00;0.00;4.66;0.18;18.00;100.00;5.53;-0.03;-3.00;0.00;25539.313
0.02;0.01;0.01;32.11;37.49;28.69;16182.50;21171.67;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.53;-0.03;-3.00;40.00;25540.328
0.02;0.01;0.01;32.11;37.00;29.18;16290.00;21086.67;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.53;-0.03;-3.00;40.00;25541.343
0.02;0.01;0.01;32.60;37.49;29.18;16320.00;21029.17;0.88;-0.02;-2.00;0.00;4.66;0.18;18.00;100.00;5.53;-0.03;-3.00;40.00;25542.357
0.02;0.01;0.01;32.60;37.49;29.18;16435.83;20941.67;0.87;-0.02;-3.00;0.00;4.66;0.18;18.00;100.00;5.53;-0.03;-3.00;40.00;25543.372
0.02;0.01;0.01;32.11;37.00;28.69;16580.83;20911.67;0.87;-0.03;-3.00;0.00;4.66;0.18;18.00;100.00;5.53;-0.03;-3.00;40.00;25544.386
0.02;0.01;0.01;32.11;37.49;28.69;16665.83;20865.00;0.88;-0.03;-3.00;0.00;4.66;0.18;18.00;100.00;5.53;-0.02;-2.00;0.00;25545.401
0.02;0.01;0.01;32.11;37.00;28.69;16836.67;20837.50;0.87;-0.02;-2.00;0.00;4.66;0.18;18.00;100.00;5.53;-0.03;-3.00;40.00;25546.415
0.02;0.01;0.01;32.11;37.49;28.69;16950.00;20873.33;0.87;-0.01;-1.00;0.00;4.66;0.18;18.00;100.00;5.53;-0.02;-2.00;0.00;25547.43
0.02;0.01;0.01;32.11;37.00;28.69;17084.17;20894.17;0.87;-0.03;-3.00;0.00;4.66;0.18;18.00;100.00;5.53;-0.03;-3.00;40.00;25548.445
0.02;0.01;0.01;32.11;37.49;28.69;17232.50;20920.83;0.88;-0.02;-2.00;0.00;4.66;0.18;18.00;100.00;5.53;-0.02;-2.00;0.00;25549.459
0.02;0.01;0.01;32.11;37.49;28.69;17378.33;20924.17;0.88;-0.02;-2.00;0.00;4.66;0.18;18.00;100.00;5.53;-0.03;-3.00;40.00;25550.474
0.02;0.01;0.01;32.11;37.49;28.69;17516.67;20960.00;0.88;-0.04;-4.00;0.00;4.66;0.18;18.00;100.00;5.53;-0.02;-2.00;0.00;25551.488
0.02;0.01;0.01;32.11;37.49;28.69;17645.00;21009.17;0.88;-0.02;-2.00;0.00;4.66;0.18;18.00;100.00;5.53;-0.03;-3.00;40.00;25552.503
0.02;0.01;0.01;32.11;37.49;28.69;17789.17;21042.50;0.88;-0.03;-3.00;0.00;4.66;0.18;18.00;100.00;5.53;-0.03;-3.00;40.00;25553.517
0.02;0.01;0.01;32.11;37.49;28.69;17950.00;21132.50;0.88;-0.03;-3.00;0.00;4.66;0.18;18.00;100.00;5.53;-0.02;-2.00;40.00;25554.532
0.02;0.01;0.01;32.11;37.49;28.69;18057.50;21125.00;0.88;-0.03;-3.00;0.00;4.66;0.18;18.00;100.00;5.53;-0.03;-2.00;40.00;25555.546
0.02;0.01;0.01;32.11;37.49;28.69;18278.33;21168.33;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.53;-0.03;-3.00;40.00;25556.561
0.02;0.01;0.01;32.11;37.49;28.69;18425.00;21270.83;0.88;-0.02;-2.00;0.00;4.66;0.18;18.00;100.00;5.53;-0.01;-1.00;0.00;25557.575
0.02;0.01;0.01;32.11;37.49;28.69;18596.67;21285.00;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.53;-0.03;-3.00;40.00;25558.59
0.02;0.01;0.01;32.11;37.49;28.69;18739.17;21399.17;0.88;-0.03;-3.00;0.00;4.66;0.20;20.00;100.00;5.53;-0.03;-3.00;0.00;25559.605
0.02;0.01;0.01;32.11;37.49;28.69;18890.83;21424.17;0.88;-0.03;-3.00;0.00;4.66;0.20;20.00;100.00;5.54;-0.02;-2.00;0.00;25560.619
0.02;0.01;0.01;32.11;37.49;28.69;19029.17;21462.50;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.54;-0.03;-3.00;40.00;25561.634
0.02;0.01;0.01;32.11;37.49;28.69;19170.00;21497.50;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.54;-0.03;-3.00;40.00;25562.648
0.02;0.01;0.01;32.11;37.49;28.69;19290.00;21599.17;0.88;-0.03;-3.00;0.00;4.66;0.20;20.00;100.00;5.54;-0.03;-3.00;40.00;25563.663
0.02;0.01;0.01;32.11;37.49;28.69;19376.67;21603.33;0.88;-0.02;-3.00;0.00;4.66;0.19;19.00;100.00;5.54;-0.02;-2.00;40.00;25564.677
0.02;0.01;0.01;32.11;37.49;28.69;19515.00;21600.00;0.88;-0.03;-3.00;0.00;4.66;0.20;20.00;100.00;5.54;-0.02;-3.00;0.00;25565.692
0.02;0.01;0.01;32.11;37.49;28.69;19590.83;21644.17;0.88;-0.03;-3.00;0.00;4.66;0.20;20.00;100.00;5.54;-0.03;-3.00;40.00;25566.706
0.02;0.01;0.01;32.11;37.49;28.69;19697.50;21641.67;0.88;-0.02;-2.00;0.00;4.66;0.19;19.00;100.00;5.54;-0.02;-2.00;0.00;25567.721
0.02;0.01;0.01;32.11;37.49;28.69;19772.50;21653.33;0.88;-0.03;-3.00;0.00;4.66;0.19;20.00;100.00;5.54;-0.03;-3.00;40.00;25568.736
0.02;0.01;0.01;32.11;37.49;28.69;19966.67;21672.50;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.54;-0.03;-3.00;0.00;25569.75
0.02;0.01;0.01;32.11;37.49;28.69;20015.83;21658.33;0.88;-0.02;-2.00;0.00;4.66;0.20;19.00;100.00;5.54;-0.02;-2.00;0.00;25570.765
0.02;0.01;0.01;32.11;37.49;28.69;20154.17;21704.17;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.54;-0.02;-2.00;0.00;25571.779
0.02;0.01;0.01;32.11;37.00;28.69;20226.67;21677.50;0.88;-0.03;-1.00;0.00;4.66;0.18;19.00;100.00;5.54;-0.01;-1.00;0.00;25572.794
0.02;0.01;0.01;32.11;37.49;28.69;20277.50;21650.83;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.54;-0.02;-2.00;40.00;25573.808
0.02;0.01;0.01;32.11;37.49;28.69;20411.67;21592.50;0.88;-0.02;-2.00;0.00;4.66;0.20;20.00;100.00;5.54;-0.02;-2.00;0.00;25574.823
0.02;0.01;0.01;32.11;37.00;28.69;20479.17;21635.83;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.54;-0.02;-2.00;0.00;25575.837
0.02;0.01;0.01;32.11;37.00;28.69;20479.17;21584.17;0.88;-0.03;-3.00;0.00;4.66;0.20;19.00;100.00;5.54;-0.03;-3.00;40.00;25576.852
0.02;0.01;0.01;32.11;37.49;28.69;20604.17;21591.67;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.54;-0.03;-3.00;40.00;25577.866
0.02;0.01;0.01;32.11;37.49;28.69;20605.83;21505.00;0.88;-0.02;-2.00;0.00;4.66;0.19;19.00;100.00;5.54;-0.03;-3.00;40.00;25578.881
0.02;0.01;0.01;32.11;37.49;28.69;20681.67;21415.83;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.54;-0.02;-2.00;40.00;25579.896
0.02;0.01;0.01;33.58;37.49;28.69;20710.83;21394.17;0.88;-0.02;-2.00;0.00;4.66;0.18;18.00;100.00;5.53;-0.03;-3.00;40.00;25580.91
0.02;0.01;0.01;32.11;37.00;28.69;20734.17;21261.67;0.88;-0.02;-2.00;0.00;4.66;0.18;18.00;100.00;5.53;-0.02;-2.00;0.00;25581.925
0.02;0.01;0.01;32.11;37.49;28.69;20702.50;21272.50;0.87;-0.02;-2.00;0.00;4.66;0.18;18.00;100.00;5.53;-0.02;-2.00;0.00;25582.939
0.02;0.01;0.01;32.11;37.49;28.69;20796.67;21199.17;0.87;-0.03;-3.00;0.00;4.66;0.18;18.00;100.00;5.53;-0.03;-3.00;0.00;25583.954
0.02;0.01;0.01;32.11;37.49;28.69;20775.83;21115.83;0.87;-0.03;-3.00;0.00;4.66;0.16;16.00;100.00;5.53;-0.01;-1.00;0.00;25584.968
0.02;0.01;0.01;32.11;37.49;28.69;20864.17;21110.83;0.87;-0.03;-2.00;0.00;4.66;0.18;18.00;100.00;5.53;-0.02;-2.00;0.00;25585.983
0.02;0.01;0.01;32.11;37.49;28.69;20913.33;21085.83;0.88;-0.02;-2.00;0.00;4.66;0.18;18.00;100.00;5.53;-0.03;-3.00;40.00;25586.997
0.02;0.01;0.01;32.11;37.49;28.69;21082.50;21093.33;0.87;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.53;-0.03;-3.00;40.00;25588.012
0.02;0.01;0.01;32.11;37.49;28.69;21201.67;21164.17;0.88;-0.03;-3.00;0.00;4.66;0.17;17.00;100.00;5.53;-0.01;-1.00;40.00;25589.026
0.02;0.01;0.01;32.11;37.49;28.69;21335.00;21207.50;0.87;-0.04;-4.00;0.00;4.66;0.18;18.00;100.00;5.53;-0.03;-3.00;0.00;25590.041
0.02;0.01;0.01;32.11;37.00;28.69;21481.67;21261.67;0.87;-0.03;-3.00;0.00;4.66;0.18;18.00;100.00;5.53;-0.02;-2.00;0.00;25591.055
0.02;0.01;0.01;32.11;37.49;28.69;21575.83;21355.00;0.88;-0.02;-2.00;0.00;4.66;0.18;18.00;100.00;5.54;-0.03;-3.00;40.00;25592.07
0.02;0.01;0.01;32.11;37.49;28.69;21757.50;21336.67;0.87;-0.02;-2.00;0.00;4.66;0.19;19.00;100.00;5.54;-0.02;-2.00;0.00;25593.085
0.02;0.01;0.01;32.11;37.49;28.69;21901.67;21411.67;0.88;-0.03;-2.00;0.00;4.66;0.19;19.00;100.00;5.54;-0.02;-2.00;0.00;25594.099
0.02;0.01;0.01;32.11;37.49;28.69;21998.33;21475.83;0.88;-0.03;-3.00;0.00;4.66;0.18;18.00;100.00;5.54;-0.03;-3.00;40.00;25595.114
0.02;0.01;0.01;32.11;37.49;28.69;22048.33;21496.67;0.88;-0.02;-2.00;0.00;4.66;0.19;19.00;100.00;5.54;-0.03;-3.00;40.00;25596.128
0.02;0.01;0.01;32.11;37.49;28.69;22159.17;21585.00;0.88;-0.02;-2.00;0.00;4.66;0.19;19.00;100.00;5.54;-0.02;-2.00;0.00;25597.143
0.02;0.01;0.01;32.11;37.49;28.69;22310.83;21591.67;0.88;-0.01;-1.00;0.00;4.66;0.19;19.00;100.00;5.54;-0.03;-3.00;40.00;25598.157
0.02;0.01;0.01;32.11;37.49;28.69;22415.83;21620.83;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.54;-0.03;-3.00;0.00;25599.172
0.02;0.01;0.01;32.11;37.49;28.69;22473.33;21665.00;0.88;-0.02;-2.00;0.00;4.66;0.19;19.00;100.00;5.54;-0.03;-3.00;0.00;25600.186
0.02;0.01;0.01;32.11;37.49;28.69;22666.67;21690.00;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.54;-0.02;-2.00;0.00;25601.201
0.02;0.01;0.01;32.11;37.49;28.69;22735.00;21700.00;0.88;-0.02;-3.00;0.00;4.66;0.19;19.00;100.00;5.55;-0.03;-3.00;40.00;25602.215
0.02;0.01;0.01;32.11;37.49;28.69;22776.67;21718.33;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.55;-0.03;-3.00;40.00;25603.23
0.02;0.01;0.01;32.11;37.49;28.69;22971.67;21752.50;0.88;-0.03;-3.00;0.00;4.66;0.20;20.00;100.00;5.55;-0.02;-2.00;40.00;25604.245
0.02;0.01;0.01;32.11;37.49;28.69;22896.67;21773.33;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.55;-0.02;-2.00;40.00;25605.259
0.02;0.01;0.01;32.11;37.49;28.69;23043.33;21734.17;0.88;-0.03;-3.00;0.00;4.66;0.20;20.00;100.00;5.55;-0.02;-2.00;0.00;25606.274
0.02;0.01;0.01;32.11;37.49;28.69;23123.33;21805.83;0.88;-0.03;-3.00;0.00;4.66;0.20;20.00;100.00;5.55;-0.02;-2.00;0.00;25607.288
0.02;0.01;0.01;32.11;37.49;28.69;23119.17;21778.33;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.55;-0.03;-3.00;40.00;25608.303
0.02;0.01;0.01;32.11;37.49;28.69;23157.50;21780.00;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.55;-0.04;-4.00;40.00;25609.317
0.02;0.01;0.01;32.11;37.00;28.69;23100.83;21750.00;0.88;-0.02;-3.00;0.00;4.66;0.20;20.00;100.00;5.55;-0.02;-2.00;40.00;25610.332
0.02;0.01;0.01;32.11;37.00;28.69;23269.17;21800.83;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.55;-0.02;-2.00;0.00;25611.346
0.02;0.01;0.01;32.11;37.49;28.69;23315.00;21733.33;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.55;-0.03;-3.00;40.00;25612.361
0.02;0.01;0.01;32.11;37.49;28.69;23351.67;21740.83;0.88;-0.03;-3.00;0.00;4.66;0.18;18.00;100.00;5.55;-0.02;-2.00;0.00;25613.375
0.02;0.01;0.01;32.11;37.49;28.69;23290.83;21759.17;0.88;-0.03;-3.00;0.00;4.66;0.20;20.00;100.00;5.55;-0.02;-2.00;0.00;25614.39
0.02;0.01;0.01;33.58;37.00;28.20;23319.17;21729.17;0.88;-0.03;-3.00;0.00;4.66;0.21;21.00;100.00;5.55;-0.03;-3.00;0.00;25615.405
0.02;0.01;0.01;32.11;37.00;28.69;23321.67;21743.33;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.55;-0.03;-3.00;40.00;25616.419
0.02;0.01;0.01;32.11;37.49;28.69;23374.17;21660.83;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.55;-0.02;-2.00;0.00;25617.434
0.02;0.01;0.01;32.11;37.49;28.69;23257.50;21656.67;0.88;-0.01;-1.00;0.00;4.66;0.20;20.00;100.00;5.55;-0.02;-2.00;0.00;25618.448
0.02;0.01;0.01;32.11;37.49;28.69;23304.17;21705.83;0.88;-0.02;-2.00;0.00;4.66;0.19;19.00;100.00;5.55;-0.02;-2.00;40.00;25619.463
0.02;0.01;0.01;32.11;37.00;28.20;23296.67;21632.50;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.55;-0.02;-2.00;0.00;25620.477
0.02;0.01;0.01;32.11;37.00;28.20;23211.67;21599.17;0.88;-0.03;-3.00;0.00;4.66;0.18;18.00;100.00;5.54;-0.03;-3.00;40.00;25621.492
0.02;0.01;0.01;32.11;37.49;28.69;23195.83;21544.17;0.88;-0.02;-2.00;0.00;4.66;0.19;19.00;100.00;5.54;-0.02;-2.00;0.00;25622.506
0.02;0.01;0.01;32.11;37.49;28.20;23104.17;21528.33;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.54;-0.02;-2.00;0.00;25623.521
0.02;0.01;0.01;32.11;37.00;28.20;23181.67;21508.33;0.88;-0.03;-3.00;0.00;4.66;0.18;18.00;100.00;5.54;-0.03;-3.00;40.00;25624.535
0.02;0.01;0.01;32.11;37.00;28.20;23155.00;21507.50;0.88;-0.02;-2.00;0.00;4.66;0.19;19.00;100.00;5.54;-0.01;-1.00;0.00;25625.55
0.02;0.01;0.01;32.11;37.00;28.20;23165.00;21442.50;0.88;-0.03;-3.00;0.00;4.66;0.18;18.00;100.00;5.54;-0.02;-2.00;0.00;25626.564
0.02;0.01;0.01;32.11;37.49;28.20;23188.33;21494.17;0.88;-0.02;-2.00;0.00;4.66;0.19;19.00;100.00;5.54;-0.02;-2.00;0.00;25627.579
0.02;0.01;0.01;32.11;37.00;28.20;23196.67;21462.50;0.88;-0.03;-3.00;0.00;4.66;0.18;18.00;100.00;5.54;-0.03;-3.00;40.00;25628.593
0.02;0.01;0.01;32.11;37.00;28.20;23294.17;21476.67;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.54;-0.02;-2.00;40.00;25629.608
0.02;0.01;0.01;32.11;37.00;28.20;23408.33;21577.50;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.55;-0.03;-3.00;0.00;25630.623
0.02;0.01;0.01;32.11;37.00;28.20;23447.50;21585.83;0.88;-0.02;-4.00;0.00;4.66;0.19;19.00;100.00;5.55;-0.02;-2.00;0.00;25631.637
0.02;0.01;0.01;32.11;37.00;28.20;23592.50;21716.67;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.55;-0.02;-2.00;0.00;25632.652
0.02;0.01;0.01;32.11;37.00;28.20;23560.83;21778.33;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.55;-0.02;-2.00;0.00;25633.666
0.02;0.01;0.01;32.11;37.49;28.20;23610.83;21785.00;0.88;-0.03;-3.00;0.00;4.66;0.20;20.00;100.00;5.55;-0.02;-2.00;40.00;25634.681
0.02;0.01;0.01;32.11;37.00;28.20;23764.17;21861.67;0.88;-0.02;-2.00;0.00;4.66;0.20;20.00;100.00;5.55;-0.02;-3.00;0.00;25635.695
0.02;0.01;0.01;32.11;37.00;28.20;23719.17;21878.33;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.55;-0.03;-3.00;40.00;25636.71
0.02;0.01;0.01;32.11;37.49;28.20;23775.83;21864.17;0.88;-0.02;-2.00;0.00;4.66;0.19;19.00;100.00;5.55;-0.02;-2.00;0.00;25637.724
0.02;0.01;0.01;32.11;37.49;28.20;23885.83;21995.00;0.88;-0.04;-4.00;0.00;4.66;0.20;20.00;100.00;5.55;-0.02;-2.00;0.00;25638.739
0.02;0.01;0.01;32.11;37.00;28.20;23909.17;21942.50;0.88;-0.03;-2.00;0.00;4.66;0.19;19.00;100.00;5.55;-0.03;-3.00;40.00;25639.753
0.02;0.01;0.01;32.11;37.00;28.20;23854.17;21952.50;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.55;-0.01;-3.00;0.00;25640.768
0.02;0.01;0.01;32.11;37.49;28.20;23809.17;21927.50;0.88;-0.02;-2.00;0.00;4.66;0.21;21.00;100.00;5.55;-0.02;-2.00;0.00;25641.782
0.02;0.01;0.01;32.11;37.49;28.20;23921.67;21955.00;0.88;-0.03;-3.00;0.00;4.66;0.20;19.00;100.00;5.55;-0.03;-3.00;40.00;25642.797
0.02;0.01;0.01;32.11;37.00;28.20;23922.50;21942.50;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.55;-0.03;-3.00;40.00;25643.812
0.02;0.01;0.01;33.58;37.49;28.20;23886.67;21870.00;0.88;-0.02;-2.00;0.00;4.66;0.19;19.00;100.00;5.55;-0.02;-2.00;40.00;25644.826
0.02;0.01;0.01;32.11;37.49;28.20;23882.50;21887.50;0.88;-0.03;-3.00;0.00;4.66;0.20;20.00;100.00;5.55;-0.02;-2.00;0.00;25645.841
0.02;0.01;0.01;32.11;37.49;28.20;23933.33;21936.67;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.55;-0.02;-2.00;0.00;25646.855
0.02;0.01;0.01;32.11;37.00;28.20;23936.67;21928.33;0.88;-0.03;-2.00;0.00;4.66;0.19;19.00;100.00;5.55;-0.03;-3.00;40.00;25647.87
0.02;0.01;0.01;32.11;37.00;28.20;23984.17;21942.50;0.88;-0.03;-3.00;0.00;4.66;0.19;20.00;100.00;5.55;-0.02;-2.00;0.00;25648.884
0.02;0.01;0.01;32.11;37.00;28.20;24025.83;21943.33;0.88;-0.02;-2.00;0.00;4.66;0.20;20.00;100.00;5.55;-0.03;-3.00;0.00;25649.899
0.02;0.01;0.01;32.11;37.00;28.20;24068.33;21994.17;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.55;-0.02;-3.00;0.00;25650.913
0.02;0.01;0.01;32.11;37.00;28.20;24029.17;22011.67;0.88;-0.01;-1.00;0.00;4.66;0.20;20.00;100.00;5.55;-0.02;-2.00;0.00;25651.928
0.02;0.01;0.01;32.11;37.00;28.20;24130.83;22000.00;0.88;-0.02;-2.00;0.00;4.66;0.20;20.00;100.00;5.55;-0.01;-1.00;0.00;25652.942
0.02;0.01;0.01;32.11;37.00;28.20;24173.33;21994.17;0.88;-0.02;-2.00;0.00;4.66;0.20;20.00;100.00;5.55;-0.02;-2.00;0.00;25653.957
0.02;0.01;0.01;32.11;37.00;28.20;24248.33;22004.17;0.88;-0.02;-2.00;0.00;4.66;0.20;20.00;100.00;5.55;-0.03;-3.00;40.00;25654.971
0.02;0.01;0.01;32.11;37.00;28.20;24242.50;22074.17;0.88;-0.02;-2.00;0.00;4.66;0.20;20.00;100.00;5.55;-0.02;-3.00;0.00;25655.986
0.02;0.01;0.01;32.11;37.00;28.20;24313.33;22083.33;0.88;-0.03;-3.00;0.00;4.66;0.19;19.00;100.00;5.55;-0.03;-3.00;40.00;25657.0
0.02;0.01;0.01;32.11;37.00;28.20;24311.67;22139.17;0.88;-0.04;-4.00;0.00;4.66;0.20;20.00;100.00;5.55;-0.03;-3.00;40.00;25658.015
0.02;0.01;0.01;32.11;37.00;28.20;24350.83;22180.00;0.88;-0.03;-3.00;0.00;4.66;0.20;20.00;100.00;5.55;-0.03;-3.00;40.00;25659.03
0.02;0.01;0.01;32.11;37.49;28.20;24508.33;22269.17;0.88;-0.03;-3.00;0.00;4.66;0.20;20.00;100.00;5.56;-0.02;-2.00;40.00;25660.044
0.02;0.01;0.01;31.62;37.00;28.20;24580.00;22280.83;0.88;-0.03;-3.00;0.00;4.66;0.20;20.00;100.00;5.56;-0.02;-2.00;0.00;25661.059
0.02;0.01;0.01;31.62;37.00;28.20;24639.17;22368.33;0.88;-0.02;-2.00;0.00;4.67;0.20;20.00;100.00;5.56;-0.02;-2.00;0.00;25662.073
0.02;0.01;0.01;32.11;37.00;28.20;24768.33;22415.00;0.88;-0.02;-2.00;0.00;4.67;0.20;20.00;100.00;5.56;-0.03;-3.00;40.00;25663.088
0.02;0.01;0.01;31.62;37.00;28.20;24746.67;22375.00;0.88;-0.03;-3.00;0.00;4.67;0.20;20.00;100.00;5.56;-0.03;-3.00;40.00;25664.102
0.02;0.01;0.01;32.11;37.00;28.20;24805.00;22404.17;0.88;-0.03;-3.00;0.00;4.67;0.21;21.00;100.00;5.56;-0.02;-2.00;0.00;25665.117
0.02;0.01;0.01;32.11;37.00;28.20;24824.17;22407.50;0.88;-0.02;-2.00;0.00;4.67;0.21;21.00;100.00;5.56;-0.02;-2.00;0.00;25666.131
0.02;0.01;0.01;31.62;37.00;28.20;24816.67;22369.17;0.88;-0.03;-3.00;0.00;4.66;0.21;21.00;100.00;5.56;-0.02;-2.00;0.00;25667.146
0.02;0.01;0.01;32.11;37.00;28.20;24698.33;22354.17;0.88;-0.02;-2.00;0.00;4.67;0.20;20.00;100.00;5.56;-0.03;-3.00;40.00;25668.16
0.02;0.01;0.01;32.11;37.00;28.20;24765.83;22362.50;0.88;-0.02;-3.00;0.00;4.66;0.20;20.00;100.00;5.56;-0.03;-3.00;40.00;25669.175
0.02;0.01;0.01;32.11;37.00;28.20;24783.33;22314.17;0.88;-0.02;-2.00;0.00;4.66;0.21;21.00;100.00;5.56;-0.03;-3.00;0.00;25670.189
0.02;0.01;0.01;32.11;37.00;28.20;24805.83;22313.33;0.88;-0.04;-4.00;0.00;4.66;0.20;20.00;100.00;5.56;-0.03;-2.00;40.00;25671.204
0.02;0.01;0.01;32.11;37.00;28.20;24765.83;22255.00;0.88;-0.03;-3.00;0.00;4.67;0.20;20.00;100.00;5.56;-0.02;-2.00;0.00;25672.219
0.02;0.01;0.01;31.62;37.00;27.71;24788.33;22246.67;0.88;-0.03;-3.00;0.00;4.67;0.21;21.00;100.00;5.55;-0.02;-2.00;0.00;25673.233
0.02;0.01;0.01;31.62;37.00;28.20;24805.83;22266.67;0.88;-0.02;-2.00;0.00;4.66;0.20;20.00;100.00;5.56;-0.02;-2.00;0.00;25674.248
0.02;0.01;0.01;32.11;37.00;28.20;24864.17;22192.50;0.88;-0.03;-3.00;0.00;4.66;0.20;20.00;100.00;5.56;-0.03;-3.00;40.00;25675.262
0.02;0.01;0.01;32.11;37.00;28.20;24878.33;22227.50;0.88;-0.02;-2.00;0.00;4.66;0.20;20.00;100.00;5.55;-0.02;-3.00;0.00;25676.277
0.02;0.01;0.01;32.11;37.00;28.20;24905.00;22260.00;0.88;-0.03;-3.00;0.00;4.67;0.20;20.00;100.00;5.56;-0.02;-2.00;0.00;25677.291
0.02;0.01;0.01;32.11;37.00;28.20;24970.00;22305.00;0.88;-0.03;-3.00;0.00;4.67;0.20;20.00;100.00;5.56;-0.02;-2.00;0.00;25678.306
0.02;0.01;0.01;31.62;37.00;28.20;24958.33;22310.83;0.88;-0.03;-3.00;0.00;4.67;0.20;20.00;100.00;5.56;-0.01;-1.00;40.00;25679.32
0.02;0.01;0.01;32.11;37.00;27.71;25049.17;22342.50;0.88;-0.03;-3.00;0.00;4.67;0.21;21.00;100.00;5.56;-0.02;-2.00;40.00;25680.335
0.02;0.01;0.01;32.11;37.00;28.20;25026.67;22321.67;0.88;-0.03;-3.00;0.00;4.67;0.20;20.00;100.00;5.56;-0.02;-3.00;0.00;25681.349
0.02;0.01;0.01;31.62;37.00;27.71;25054.17;22286.67;0.88;-0.02;-2.00;0.00;4.67;0.20;20.00;100.00;5.56;-0.03;-3.00;40.00;25682.364
0.02;0.01;0.01;32.11;37.00;28.20;25057.50;22280.00;0.88;-0.03;-3.00;0.00;4.67;0.20;20.00;100.00;5.56;-0.02;-2.00;0.00;25683.378
0.02;0.01;0.01;32.11;37.00;28.20;25025.83;22215.83;0.88;-0.03;-3.00;0.00;4.67;0.20;20.00;100.00;5.55;-0.02;-2.00;40.00;25684.393
0.02;0.01;0.01;32.11;37.00;28.20;25060.00;22191.67;0.88;-0.03;-3.00;0.00;4.66;0.20;20.00;100.00;5.55;-0.02;-2.00;0.00;25685.408
0.02;0.01;0.01;32.11;37.00;28.20;24956.67;22169.17;0.88;-0.03;-3.00;0.00;4.66;0.20;20.00;100.00;5.55;-0.03;-3.00;40.00;25686.422
0.02;0.01;0.01;32.11;37.00;27.71;24906.67;22037.50;0.88;-0.02;-2.00;0.00;4.66;0.20;20.00;100.00;5.55;-0.02;-2.00;0.00;25687.437
0.02;0.01;0.01;31.62;37.00;28.20;24850.00;22055.00;0.88;-0.02;-2.00;0.00;4.66;0.20;20.00;100.00;5.55;-0.03;-3.00;40.00;25688.451
